
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCRBV,,Exported,"Aqua4Plus 2.1.4"
# Records,  5368 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,13.06,13.705,
,Maximum,35.56,13.958,
,Mean,25.07,13.880,
,Variance,22.524,0.0020,
,Std Deviation,4.746,0.0451,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
1903,28-Jun-15 11:30:00,25.06,13.820
1904,28-Jun-15 11:45:00,25.13,13.817
1905,28-Jun-15 12:00:00,25.31,13.821
1906,28-Jun-15 12:15:00,25.13,13.820
1907,28-Jun-15 12:30:00,25.31,13.818
1908,28-Jun-15 12:45:00,25.56,13.817
1909,28-Jun-15 13:00:00,25.50,13.817
1910,28-Jun-15 13:15:00,25.50,13.816
1911,28-Jun-15 13:30:00,25.69,13.818
1912,28-Jun-15 13:45:00,25.75,13.816
1913,28-Jun-15 14:00:00,26.25,13.816
1914,28-Jun-15 14:15:00,26.50,13.817
1915,28-Jun-15 14:30:00,26.50,13.815
1916,28-Jun-15 14:45:00,26.63,13.816
1917,28-Jun-15 15:00:00,26.81,13.814
1918,28-Jun-15 15:15:00,26.88,13.813
1919,28-Jun-15 15:30:00,27.19,13.816
1920,28-Jun-15 15:45:00,27.06,13.817
1921,28-Jun-15 16:00:00,27.31,13.815
1922,28-Jun-15 16:15:00,27.25,13.817
1923,28-Jun-15 16:30:00,27.13,13.817
1924,28-Jun-15 16:45:00,27.00,13.816
1925,28-Jun-15 17:00:00,26.88,13.819
1926,28-Jun-15 17:15:00,27.13,13.821
1927,28-Jun-15 17:30:00,27.25,13.824
1928,28-Jun-15 17:45:00,27.38,13.827
1929,28-Jun-15 18:00:00,27.69,13.827
1930,28-Jun-15 18:15:00,28.00,13.833
1931,28-Jun-15 18:30:00,28.06,13.837
1932,28-Jun-15 18:45:00,27.88,13.840
1933,28-Jun-15 19:00:00,27.94,13.846
1934,28-Jun-15 19:15:00,27.63,13.847
1935,28-Jun-15 19:30:00,27.25,13.849
1936,28-Jun-15 19:45:00,25.50,13.853
1937,28-Jun-15 20:00:00,24.25,13.855
1938,28-Jun-15 20:15:00,23.38,13.856
1939,28-Jun-15 20:30:00,22.44,13.857
1940,28-Jun-15 20:45:00,21.63,13.857
1941,28-Jun-15 21:00:00,20.88,13.859
1942,28-Jun-15 21:15:00,20.69,13.861
1943,28-Jun-15 21:30:00,20.06,13.862
1944,28-Jun-15 21:45:00,19.38,13.866
1945,28-Jun-15 22:00:00,19.38,13.868
1946,28-Jun-15 22:15:00,19.06,13.869
1947,28-Jun-15 22:30:00,18.75,13.872
1948,28-Jun-15 22:45:00,18.19,13.870
1949,28-Jun-15 23:00:00,17.75,13.869
1950,28-Jun-15 23:15:00,17.50,13.868
1951,28-Jun-15 23:30:00,17.31,13.869
1952,28-Jun-15 23:45:00,17.06,13.869
1953,29-Jun-15 00:00:00,16.69,13.867
1954,29-Jun-15 00:15:00,16.31,13.867
1955,29-Jun-15 00:30:00,16.06,13.868
1956,29-Jun-15 00:45:00,15.94,13.868
1957,29-Jun-15 01:00:00,15.63,13.869
1958,29-Jun-15 01:15:00,15.38,13.869
1959,29-Jun-15 01:30:00,15.25,13.867
1960,29-Jun-15 01:45:00,15.13,13.865
1961,29-Jun-15 02:00:00,14.94,13.863
1962,29-Jun-15 02:15:00,14.81,13.864
1963,29-Jun-15 02:30:00,14.69,13.862
1964,29-Jun-15 02:45:00,14.50,13.862
1965,29-Jun-15 03:00:00,14.31,13.864
1966,29-Jun-15 03:15:00,14.19,13.863
1967,29-Jun-15 03:30:00,14.06,13.864
1968,29-Jun-15 03:45:00,13.94,13.866
1969,29-Jun-15 04:00:00,13.81,13.870
1970,29-Jun-15 04:15:00,13.69,13.870
1971,29-Jun-15 04:30:00,13.63,13.872
1972,29-Jun-15 04:45:00,13.56,13.873
1973,29-Jun-15 05:00:00,13.44,13.876
1974,29-Jun-15 05:15:00,13.31,13.876
1975,29-Jun-15 05:30:00,13.19,13.876
1976,29-Jun-15 05:45:00,13.13,13.878
1977,29-Jun-15 06:00:00,13.13,13.879
1978,29-Jun-15 06:15:00,13.06,13.881
1979,29-Jun-15 06:30:00,13.19,13.884
1980,29-Jun-15 06:45:00,13.50,13.885
1981,29-Jun-15 07:00:00,13.94,13.887
1982,29-Jun-15 07:15:00,14.25,13.888
1983,29-Jun-15 07:30:00,14.69,13.890
1984,29-Jun-15 07:45:00,15.56,13.891
1985,29-Jun-15 08:00:00,18.13,13.895
1986,29-Jun-15 08:15:00,18.56,13.896
1987,29-Jun-15 08:30:00,19.63,13.897
1988,29-Jun-15 08:45:00,20.50,13.899
1989,29-Jun-15 09:00:00,21.69,13.899
1990,29-Jun-15 09:15:00,22.69,13.899
1991,29-Jun-15 09:30:00,23.56,13.897
1992,29-Jun-15 09:45:00,24.50,13.897
1993,29-Jun-15 10:00:00,24.69,13.897
1994,29-Jun-15 10:15:00,24.88,13.895
1995,29-Jun-15 10:30:00,25.50,13.893
1996,29-Jun-15 10:45:00,26.19,13.891
1997,29-Jun-15 11:00:00,26.69,13.891
1998,29-Jun-15 11:15:00,27.00,13.889
1999,29-Jun-15 11:30:00,27.19,13.889
2000,29-Jun-15 11:45:00,27.25,13.888
2001,29-Jun-15 12:00:00,27.25,13.887
2002,29-Jun-15 12:15:00,27.50,13.885
2003,29-Jun-15 12:30:00,27.50,13.883
2004,29-Jun-15 12:45:00,27.31,13.880
2005,29-Jun-15 13:00:00,27.50,13.880
2006,29-Jun-15 13:15:00,27.50,13.879
2007,29-Jun-15 13:30:00,27.69,13.878
2008,29-Jun-15 13:45:00,27.94,13.875
2009,29-Jun-15 14:00:00,27.56,13.875
2010,29-Jun-15 14:15:00,27.63,13.873
2011,29-Jun-15 14:30:00,27.31,13.871
2012,29-Jun-15 14:45:00,27.13,13.870
2013,29-Jun-15 15:00:00,27.69,13.868
2014,29-Jun-15 15:15:00,27.81,13.865
2015,29-Jun-15 15:30:00,27.69,13.865
2016,29-Jun-15 15:45:00,27.31,13.864
2017,29-Jun-15 16:00:00,27.19,13.862
2018,29-Jun-15 16:15:00,26.81,13.859
2019,29-Jun-15 16:30:00,26.44,13.860
2020,29-Jun-15 16:45:00,26.44,13.858
2021,29-Jun-15 17:00:00,26.75,13.852
2022,29-Jun-15 17:15:00,26.69,13.852
2023,29-Jun-15 17:30:00,26.75,13.851
2024,29-Jun-15 17:45:00,27.13,13.851
2025,29-Jun-15 18:00:00,26.50,13.853
2026,29-Jun-15 18:15:00,25.63,13.852
2027,29-Jun-15 18:30:00,24.94,13.853
2028,29-Jun-15 18:45:00,24.44,13.855
2029,29-Jun-15 19:00:00,24.25,13.858
2030,29-Jun-15 19:15:00,24.38,13.860
2031,29-Jun-15 19:30:00,24.00,13.863
2032,29-Jun-15 19:45:00,23.56,13.863
2033,29-Jun-15 20:00:00,23.00,13.862
2034,29-Jun-15 20:15:00,22.31,13.864
2035,29-Jun-15 20:30:00,21.69,13.865
2036,29-Jun-15 20:45:00,21.25,13.865
2037,29-Jun-15 21:00:00,20.75,13.862
2038,29-Jun-15 21:15:00,20.31,13.866
2039,29-Jun-15 21:30:00,19.94,13.868
2040,29-Jun-15 21:45:00,19.63,13.871
2041,29-Jun-15 22:00:00,19.44,13.870
2042,29-Jun-15 22:15:00,19.25,13.872
2043,29-Jun-15 22:30:00,19.31,13.869
2044,29-Jun-15 22:45:00,19.44,13.870
2045,29-Jun-15 23:00:00,19.44,13.870
2046,29-Jun-15 23:15:00,19.50,13.867
2047,29-Jun-15 23:30:00,19.50,13.868
2048,29-Jun-15 23:45:00,19.50,13.866
2049,30-Jun-15 00:00:00,19.56,13.865
2050,30-Jun-15 00:15:00,19.50,13.862
2051,30-Jun-15 00:30:00,19.25,13.862
2052,30-Jun-15 00:45:00,19.06,13.860
2053,30-Jun-15 01:00:00,19.00,13.859
2054,30-Jun-15 01:15:00,18.88,13.857
2055,30-Jun-15 01:30:00,18.75,13.857
2056,30-Jun-15 01:45:00,18.56,13.854
2057,30-Jun-15 02:00:00,18.38,13.854
2058,30-Jun-15 02:15:00,18.19,13.852
2059,30-Jun-15 02:30:00,18.06,13.850
2060,30-Jun-15 02:45:00,18.00,13.850
2061,30-Jun-15 03:00:00,18.06,13.851
2062,30-Jun-15 03:15:00,18.06,13.846
2063,30-Jun-15 03:30:00,17.94,13.847
2064,30-Jun-15 03:45:00,17.88,13.846
2065,30-Jun-15 04:00:00,17.88,13.845
2066,30-Jun-15 04:15:00,17.88,13.842
2067,30-Jun-15 04:30:00,17.88,13.843
2068,30-Jun-15 04:45:00,18.00,13.843
2069,30-Jun-15 05:00:00,18.06,13.845
2070,30-Jun-15 05:15:00,18.06,13.845
2071,30-Jun-15 05:30:00,18.00,13.847
2072,30-Jun-15 05:45:00,17.94,13.848
2073,30-Jun-15 06:00:00,18.06,13.849
2074,30-Jun-15 06:15:00,18.25,13.846
2075,30-Jun-15 06:30:00,18.56,13.851
2076,30-Jun-15 06:45:00,18.94,13.852
2077,30-Jun-15 07:00:00,19.19,13.853
2078,30-Jun-15 07:15:00,19.38,13.855
2079,30-Jun-15 07:30:00,19.63,13.855
2080,30-Jun-15 07:45:00,20.25,13.861
2081,30-Jun-15 08:00:00,20.75,13.861
2082,30-Jun-15 08:15:00,21.13,13.860
2083,30-Jun-15 08:30:00,21.56,13.863
2084,30-Jun-15 08:45:00,21.81,13.864
2085,30-Jun-15 09:00:00,22.13,13.864
2086,30-Jun-15 09:15:00,22.38,13.863
2087,30-Jun-15 09:30:00,22.13,13.864
2088,30-Jun-15 09:45:00,22.31,13.860
2089,30-Jun-15 10:00:00,22.69,13.859
2090,30-Jun-15 10:15:00,22.63,13.860
2091,30-Jun-15 10:30:00,22.63,13.861
2092,30-Jun-15 10:45:00,23.00,13.864
2093,30-Jun-15 11:00:00,23.56,13.866
2094,30-Jun-15 11:15:00,23.56,13.865
2095,30-Jun-15 11:30:00,23.63,13.865
2096,30-Jun-15 11:45:00,24.19,13.866
2097,30-Jun-15 12:00:00,25.44,13.863
2098,30-Jun-15 12:15:00,26.44,13.861
2099,30-Jun-15 12:30:00,27.19,13.860
2100,30-Jun-15 12:45:00,28.19,13.858
2101,30-Jun-15 13:00:00,28.81,13.855
2102,30-Jun-15 13:15:00,29.81,13.853
2103,30-Jun-15 13:30:00,29.75,13.852
2104,30-Jun-15 13:45:00,29.44,13.850
2105,30-Jun-15 14:00:00,29.69,13.851
2106,30-Jun-15 14:15:00,29.81,13.846
2107,30-Jun-15 14:30:00,30.44,13.843
2108,30-Jun-15 14:45:00,30.19,13.841
2109,30-Jun-15 15:00:00,30.25,13.834
2110,30-Jun-15 15:15:00,30.38,13.829
2111,30-Jun-15 15:30:00,30.19,13.825
2112,30-Jun-15 15:45:00,30.50,13.824
2113,30-Jun-15 16:00:00,30.31,13.823
2114,30-Jun-15 16:15:00,29.31,13.827
2115,30-Jun-15 16:30:00,29.00,13.826
2116,30-Jun-15 16:45:00,28.88,13.825
2117,30-Jun-15 17:00:00,28.69,13.824
2118,30-Jun-15 17:15:00,28.50,13.824
2119,30-Jun-15 17:30:00,28.25,13.822
2120,30-Jun-15 17:45:00,27.75,13.821
2121,30-Jun-15 18:00:00,27.31,13.822
2122,30-Jun-15 18:15:00,26.75,13.819
2123,30-Jun-15 18:30:00,26.38,13.820
2124,30-Jun-15 18:45:00,26.19,13.819
2125,30-Jun-15 19:00:00,25.88,13.820
2126,30-Jun-15 19:15:00,25.69,13.819
2127,30-Jun-15 19:30:00,25.38,13.820
2128,30-Jun-15 19:45:00,24.69,13.820
2129,30-Jun-15 20:00:00,24.00,13.816
2130,30-Jun-15 20:15:00,23.31,13.813
2131,30-Jun-15 20:30:00,22.81,13.815
2132,30-Jun-15 20:45:00,22.38,13.822
2133,30-Jun-15 21:00:00,22.19,13.828
2134,30-Jun-15 21:15:00,22.06,13.831
2135,30-Jun-15 21:30:00,21.94,13.836
2136,30-Jun-15 21:45:00,21.50,13.837
2137,30-Jun-15 22:00:00,21.00,13.834
2138,30-Jun-15 22:15:00,20.44,13.836
2139,30-Jun-15 22:30:00,20.06,13.838
2140,30-Jun-15 22:45:00,19.94,13.841
2141,30-Jun-15 23:00:00,19.63,13.851
2142,30-Jun-15 23:15:00,19.31,13.847
2143,30-Jun-15 23:30:00,19.13,13.845
2144,30-Jun-15 23:45:00,18.88,13.846
2145,1-Jul-15 00:00:00,18.63,13.846
2146,1-Jul-15 00:15:00,18.31,13.840
2147,1-Jul-15 00:30:00,18.13,13.838
2148,1-Jul-15 00:45:00,17.75,13.835
2149,1-Jul-15 01:00:00,17.56,13.834
2150,1-Jul-15 01:15:00,17.38,13.833
2151,1-Jul-15 01:30:00,17.13,13.839
2152,1-Jul-15 01:45:00,16.94,13.838
2153,1-Jul-15 02:00:00,16.88,13.839
2154,1-Jul-15 02:15:00,17.06,13.842
2155,1-Jul-15 02:30:00,17.25,13.840
2156,1-Jul-15 02:45:00,17.31,13.842
2157,1-Jul-15 03:00:00,17.31,13.841
2158,1-Jul-15 03:15:00,17.19,13.841
2159,1-Jul-15 03:30:00,17.19,13.841
2160,1-Jul-15 03:45:00,17.38,13.844
2161,1-Jul-15 04:00:00,17.56,13.842
2162,1-Jul-15 04:15:00,17.31,13.842
2163,1-Jul-15 04:30:00,16.94,13.845
2164,1-Jul-15 04:45:00,16.75,13.846
2165,1-Jul-15 05:00:00,16.75,13.848
2166,1-Jul-15 05:15:00,16.69,13.848
2167,1-Jul-15 05:30:00,16.81,13.849
2168,1-Jul-15 05:45:00,17.00,13.853
2169,1-Jul-15 06:00:00,17.19,13.855
2170,1-Jul-15 06:15:00,17.38,13.857
2171,1-Jul-15 06:30:00,17.63,13.859
2172,1-Jul-15 06:45:00,17.88,13.861
2173,1-Jul-15 07:00:00,18.06,13.861
2174,1-Jul-15 07:15:00,18.31,13.863
2175,1-Jul-15 07:30:00,18.63,13.864
2176,1-Jul-15 07:45:00,19.13,13.865
2177,1-Jul-15 08:00:00,20.25,13.867
2178,1-Jul-15 08:15:00,21.31,13.865
2179,1-Jul-15 08:30:00,21.63,13.864
2180,1-Jul-15 08:45:00,21.94,13.862
2181,1-Jul-15 09:00:00,22.44,13.863
2182,1-Jul-15 09:15:00,22.94,13.863
2183,1-Jul-15 09:30:00,24.00,13.863
2184,1-Jul-15 09:45:00,24.13,13.864
2185,1-Jul-15 10:00:00,24.19,13.865
2186,1-Jul-15 10:15:00,25.25,13.865
2187,1-Jul-15 10:30:00,26.13,13.865
2188,1-Jul-15 10:45:00,26.25,13.867
2189,1-Jul-15 11:00:00,26.75,13.867
2190,1-Jul-15 11:15:00,27.19,13.867
2191,1-Jul-15 11:30:00,27.50,13.867
2192,1-Jul-15 11:45:00,27.63,13.868
2193,1-Jul-15 12:00:00,28.13,13.866
2194,1-Jul-15 12:15:00,28.44,13.866
2195,1-Jul-15 12:30:00,28.44,13.865
2196,1-Jul-15 12:45:00,28.69,13.865
2197,1-Jul-15 13:00:00,29.13,13.858
2198,1-Jul-15 13:15:00,29.31,13.858
2199,1-Jul-15 13:30:00,29.44,13.859
2200,1-Jul-15 13:45:00,29.44,13.858
2201,1-Jul-15 14:00:00,29.19,13.856
2202,1-Jul-15 14:15:00,29.31,13.856
2203,1-Jul-15 14:30:00,29.31,13.853
2204,1-Jul-15 14:45:00,29.75,13.849
2205,1-Jul-15 15:00:00,30.19,13.847
2206,1-Jul-15 15:15:00,30.31,13.847
2207,1-Jul-15 15:30:00,30.50,13.847
2208,1-Jul-15 15:45:00,30.44,13.847
2209,1-Jul-15 16:00:00,30.25,13.846
2210,1-Jul-15 16:15:00,30.31,13.843
2211,1-Jul-15 16:30:00,30.19,13.842
2212,1-Jul-15 16:45:00,30.00,13.840
2213,1-Jul-15 17:00:00,29.88,13.841
2214,1-Jul-15 17:15:00,29.44,13.842
2215,1-Jul-15 17:30:00,29.13,13.841
2216,1-Jul-15 17:45:00,28.44,13.842
2217,1-Jul-15 18:00:00,27.44,13.843
2218,1-Jul-15 18:15:00,26.88,13.842
2219,1-Jul-15 18:30:00,26.44,13.843
2220,1-Jul-15 18:45:00,25.94,13.846
2221,1-Jul-15 19:00:00,25.44,13.846
2222,1-Jul-15 19:15:00,24.94,13.847
2223,1-Jul-15 19:30:00,24.56,13.846
2224,1-Jul-15 19:45:00,24.19,13.846
2225,1-Jul-15 20:00:00,23.75,13.846
2226,1-Jul-15 20:15:00,23.38,13.846
2227,1-Jul-15 20:30:00,23.00,13.848
2228,1-Jul-15 20:45:00,22.81,13.850
2229,1-Jul-15 21:00:00,22.88,13.852
2230,1-Jul-15 21:15:00,22.69,13.853
2231,1-Jul-15 21:30:00,22.44,13.854
2232,1-Jul-15 21:45:00,22.19,13.856
2233,1-Jul-15 22:00:00,22.06,13.857
2234,1-Jul-15 22:15:00,21.94,13.858
2235,1-Jul-15 22:30:00,21.75,13.861
2236,1-Jul-15 22:45:00,21.69,13.861
2237,1-Jul-15 23:00:00,21.69,13.860
2238,1-Jul-15 23:15:00,21.69,13.858
2239,1-Jul-15 23:30:00,21.81,13.859
2240,1-Jul-15 23:45:00,22.13,13.858
2241,2-Jul-15 00:00:00,22.38,13.858
2242,2-Jul-15 00:15:00,22.50,13.859
2243,2-Jul-15 00:30:00,22.50,13.858
2244,2-Jul-15 00:45:00,22.44,13.857
2245,2-Jul-15 01:00:00,22.38,13.854
2246,2-Jul-15 01:15:00,22.31,13.854
2247,2-Jul-15 01:30:00,22.25,13.851
2248,2-Jul-15 01:45:00,22.13,13.852
2249,2-Jul-15 02:00:00,22.00,13.851
2250,2-Jul-15 02:15:00,21.88,13.851
2251,2-Jul-15 02:30:00,21.81,13.850
2252,2-Jul-15 02:45:00,21.75,13.846
2253,2-Jul-15 03:00:00,21.69,13.845
2254,2-Jul-15 03:15:00,21.63,13.846
2255,2-Jul-15 03:30:00,21.56,13.844
2256,2-Jul-15 03:45:00,21.50,13.844
2257,2-Jul-15 04:00:00,21.44,13.844
2258,2-Jul-15 04:15:00,21.31,13.841
2259,2-Jul-15 04:30:00,21.19,13.842
2260,2-Jul-15 04:45:00,21.06,13.844
2261,2-Jul-15 05:00:00,21.06,13.844
2262,2-Jul-15 05:15:00,20.88,13.843
2263,2-Jul-15 05:30:00,20.69,13.841
2264,2-Jul-15 05:45:00,20.44,13.841
2265,2-Jul-15 06:00:00,20.31,13.842
2266,2-Jul-15 06:15:00,20.44,13.848
2267,2-Jul-15 06:30:00,20.56,13.846
2268,2-Jul-15 06:45:00,20.69,13.845
2269,2-Jul-15 07:00:00,20.81,13.847
2270,2-Jul-15 07:15:00,20.94,13.849
2271,2-Jul-15 07:30:00,21.06,13.851
2272,2-Jul-15 07:45:00,21.38,13.856
2273,2-Jul-15 08:00:00,21.88,13.851
2274,2-Jul-15 08:15:00,22.25,13.854
2275,2-Jul-15 08:30:00,23.00,13.853
2276,2-Jul-15 08:45:00,23.44,13.852
2277,2-Jul-15 09:00:00,24.00,13.851
2278,2-Jul-15 09:15:00,23.75,13.854
2279,2-Jul-15 09:30:00,23.88,13.852
2280,2-Jul-15 09:45:00,23.56,13.852
2281,2-Jul-15 10:00:00,23.44,13.854
2282,2-Jul-15 10:15:00,23.44,13.851
2283,2-Jul-15 10:30:00,23.50,13.852
2284,2-Jul-15 10:45:00,23.81,13.854
2285,2-Jul-15 11:00:00,24.00,13.854
2286,2-Jul-15 11:15:00,24.38,13.855
2287,2-Jul-15 11:30:00,24.69,13.856
2288,2-Jul-15 11:45:00,25.06,13.853
2289,2-Jul-15 12:00:00,26.13,13.850
2290,2-Jul-15 12:15:00,26.81,13.849
2291,2-Jul-15 12:30:00,26.50,13.851
2292,2-Jul-15 12:45:00,26.25,13.851
2293,2-Jul-15 13:00:00,26.19,13.850
2294,2-Jul-15 13:15:00,25.94,13.849
2295,2-Jul-15 13:30:00,25.81,13.850
2296,2-Jul-15 13:45:00,26.00,13.850
2297,2-Jul-15 14:00:00,26.44,13.848
2298,2-Jul-15 14:15:00,25.81,13.851
2299,2-Jul-15 14:30:00,25.25,13.852
2300,2-Jul-15 14:45:00,24.88,13.854
2301,2-Jul-15 15:00:00,24.50,13.855
2302,2-Jul-15 15:15:00,24.19,13.854
2303,2-Jul-15 15:30:00,23.81,13.854
2304,2-Jul-15 15:45:00,23.50,13.850
2305,2-Jul-15 16:00:00,23.38,13.850
2306,2-Jul-15 16:15:00,23.50,13.846
2307,2-Jul-15 16:30:00,23.63,13.846
2308,2-Jul-15 16:45:00,23.38,13.845
2309,2-Jul-15 17:00:00,23.38,13.842
2310,2-Jul-15 17:15:00,23.56,13.840
2311,2-Jul-15 17:30:00,24.19,13.840
2312,2-Jul-15 17:45:00,24.19,13.841
2313,2-Jul-15 18:00:00,24.00,13.843
2314,2-Jul-15 18:15:00,24.25,13.844
2315,2-Jul-15 18:30:00,24.69,13.842
2316,2-Jul-15 18:45:00,24.94,13.843
2317,2-Jul-15 19:00:00,24.63,13.845
2318,2-Jul-15 19:15:00,24.63,13.848
2319,2-Jul-15 19:30:00,24.50,13.849
2320,2-Jul-15 19:45:00,23.81,13.850
2321,2-Jul-15 20:00:00,22.88,13.852
2322,2-Jul-15 20:15:00,22.13,13.852
2323,2-Jul-15 20:30:00,21.50,13.851
2324,2-Jul-15 20:45:00,21.06,13.851
2325,2-Jul-15 21:00:00,20.69,13.852
2326,2-Jul-15 21:15:00,20.31,13.854
2327,2-Jul-15 21:30:00,19.94,13.855
2328,2-Jul-15 21:45:00,19.63,13.856
2329,2-Jul-15 22:00:00,19.44,13.858
2330,2-Jul-15 22:15:00,19.19,13.859
2331,2-Jul-15 22:30:00,19.00,13.864
2332,2-Jul-15 22:45:00,19.00,13.865
2333,2-Jul-15 23:00:00,19.00,13.866
2334,2-Jul-15 23:15:00,19.06,13.864
2335,2-Jul-15 23:30:00,19.06,13.867
2336,2-Jul-15 23:45:00,19.19,13.867
2337,3-Jul-15 00:00:00,19.25,13.868
2338,3-Jul-15 00:15:00,19.31,13.865
2339,3-Jul-15 00:30:00,19.44,13.867
2340,3-Jul-15 00:45:00,19.63,13.864
2341,3-Jul-15 01:00:00,19.75,13.866
2342,3-Jul-15 01:15:00,19.75,13.863
2343,3-Jul-15 01:30:00,19.75,13.862
2344,3-Jul-15 01:45:00,19.81,13.861
2345,3-Jul-15 02:00:00,19.94,13.858
2346,3-Jul-15 02:15:00,20.00,13.858
2347,3-Jul-15 02:30:00,20.00,13.858
2348,3-Jul-15 02:45:00,20.00,13.857
2349,3-Jul-15 03:00:00,20.06,13.854
2350,3-Jul-15 03:15:00,20.00,13.855
2351,3-Jul-15 03:30:00,20.00,13.856
2352,3-Jul-15 03:45:00,20.00,13.856
2353,3-Jul-15 04:00:00,20.00,13.857
2354,3-Jul-15 04:15:00,19.94,13.858
2355,3-Jul-15 04:30:00,19.88,13.858
2356,3-Jul-15 04:45:00,19.75,13.858
2357,3-Jul-15 05:00:00,19.69,13.860
2358,3-Jul-15 05:15:00,19.63,13.862
2359,3-Jul-15 05:30:00,19.63,13.861
2360,3-Jul-15 05:45:00,19.56,13.863
2361,3-Jul-15 06:00:00,19.63,13.864
2362,3-Jul-15 06:15:00,19.63,13.865
2363,3-Jul-15 06:30:00,19.69,13.867
2364,3-Jul-15 06:45:00,19.75,13.867
2365,3-Jul-15 07:00:00,19.88,13.870
2366,3-Jul-15 07:15:00,19.94,13.872
2367,3-Jul-15 07:30:00,20.00,13.873
2368,3-Jul-15 07:45:00,19.94,13.874
2369,3-Jul-15 08:00:00,20.06,13.875
2370,3-Jul-15 08:15:00,20.38,13.877
2371,3-Jul-15 08:30:00,20.69,13.878
2372,3-Jul-15 08:45:00,20.88,13.878
2373,3-Jul-15 09:00:00,21.00,13.878
2374,3-Jul-15 09:15:00,20.81,13.877
2375,3-Jul-15 09:30:00,20.63,13.878
2376,3-Jul-15 09:45:00,20.44,13.876
2377,3-Jul-15 10:00:00,20.13,13.876
2378,3-Jul-15 10:15:00,20.06,13.875
2379,3-Jul-15 10:30:00,20.38,13.876
2380,3-Jul-15 10:45:00,20.44,13.877
2381,3-Jul-15 11:00:00,20.38,13.876
2382,3-Jul-15 11:15:00,20.06,13.881
2383,3-Jul-15 11:30:00,20.00,13.880
2384,3-Jul-15 11:45:00,20.25,13.881
2385,3-Jul-15 12:00:00,20.38,13.881
2386,3-Jul-15 12:15:00,20.38,13.880
2387,3-Jul-15 12:30:00,20.50,13.880
2388,3-Jul-15 12:45:00,20.75,13.879
2389,3-Jul-15 13:00:00,21.00,13.877
2390,3-Jul-15 13:15:00,21.13,13.874
2391,3-Jul-15 13:30:00,21.19,13.872
2392,3-Jul-15 13:45:00,21.31,13.868
2393,3-Jul-15 14:00:00,21.75,13.870
2394,3-Jul-15 14:15:00,22.00,13.866
2395,3-Jul-15 14:30:00,22.38,13.862
2396,3-Jul-15 14:45:00,22.63,13.862
2397,3-Jul-15 15:00:00,22.81,13.863
2398,3-Jul-15 15:15:00,23.13,13.859
2399,3-Jul-15 15:30:00,22.94,13.858
2400,3-Jul-15 15:45:00,22.81,13.855
2401,3-Jul-15 16:00:00,22.63,13.855
2402,3-Jul-15 16:15:00,22.19,13.853
2403,3-Jul-15 16:30:00,21.94,13.852
2404,3-Jul-15 16:45:00,21.38,13.852
2405,3-Jul-15 17:00:00,21.06,13.853
2406,3-Jul-15 17:15:00,20.88,13.853
2407,3-Jul-15 17:30:00,20.88,13.851
2408,3-Jul-15 17:45:00,21.13,13.850
2409,3-Jul-15 18:00:00,21.13,13.851
2410,3-Jul-15 18:15:00,21.00,13.847
2411,3-Jul-15 18:30:00,20.88,13.847
2412,3-Jul-15 18:45:00,20.56,13.849
2413,3-Jul-15 19:00:00,20.44,13.849
2414,3-Jul-15 19:15:00,20.31,13.842
2415,3-Jul-15 19:30:00,20.31,13.841
2416,3-Jul-15 19:45:00,20.38,13.847
2417,3-Jul-15 20:00:00,20.31,13.847
2418,3-Jul-15 20:15:00,20.25,13.849
2419,3-Jul-15 20:30:00,20.13,13.850
2420,3-Jul-15 20:45:00,20.13,13.851
2421,3-Jul-15 21:00:00,20.06,13.847
2422,3-Jul-15 21:15:00,19.94,13.848
2423,3-Jul-15 21:30:00,19.88,13.851
2424,3-Jul-15 21:45:00,19.81,13.851
2425,3-Jul-15 22:00:00,19.81,13.854
2426,3-Jul-15 22:15:00,19.75,13.855
2427,3-Jul-15 22:30:00,19.69,13.856
2428,3-Jul-15 22:45:00,19.63,13.858
2429,3-Jul-15 23:00:00,19.56,13.857
2430,3-Jul-15 23:15:00,19.56,13.857
2431,3-Jul-15 23:30:00,19.50,13.856
2432,3-Jul-15 23:45:00,19.44,13.857
2433,4-Jul-15 00:00:00,19.44,13.855
2434,4-Jul-15 00:15:00,19.38,13.855
2435,4-Jul-15 00:30:00,19.38,13.853
2436,4-Jul-15 00:45:00,19.38,13.850
2437,4-Jul-15 01:00:00,19.31,13.849
2438,4-Jul-15 01:15:00,19.31,13.850
